10.772843416666667,106.65989583333334,12.526665417593904,-12.08511048136279,1.388,1.5291901557948895,-20.0
10.772851566666668,106.65989583333334,12.521782391704619,-11.183620261028409,1.388,1.3565293056577308,-10.0
10.7728597,106.65991211666666,14.297811040538363,-10.274327060673386,1.388,1.1999667267691445,20.0
10.772867833333331,106.65991211666666,14.292937945225276,-9.374680371256545,1.388,1.4580158557913636,20.0
REACHED WAYPOINT
10.772878016666668,106.65989583333334,12.505935000139289,-8.257925002835691,1.388,2.085773524954194,10.0
10.77288005,106.65989583333334,12.504716736613773,-8.033013332635164,1.388,2.09880343756459,10.0
10.772884116666667,106.65989583333334,12.50228020886425,-7.583189990604296,1.388,2.563060582262769,-20.0
10.77288615,106.65987955,10.720160421333276,-7.367924765218049,1.388,2.644375419753307,-30.0
10.772890216666667,106.65987955,10.71772391605191,-6.91810142621398,1.388,2.2426034708308933,-20.0
10.772896316666667,106.65986328333332,8.934990533278324,-6.253002904355526,1.388,2.049761448366094,-30.0
10.772904466666667,106.65986328333332,8.930107579450123,-5.351512695429847,1.388,1.7975551755340688,-10.0
10.772914633333334,106.65986328333332,8.924016364151612,-4.226954356068745,1.388,1.6024870030616434,10.0
10.772922766666666,106.65986328333332,8.919143387814984,-3.327307684579864,1.388,1.823912352499524,0.0
10.772928866666666,106.65984699999998,7.134587408858351,-2.6622189730405807,1.388,1.97115653124525,-30.0
10.772937016666667,106.65984699999998,7.129704488441348,-1.7607287687715143,1.388,1.8166022329137632,-10.0
10.772945149999998,106.65984699999998,7.1248315499396995,-0.8610821024049073,1.388,1.5725396314649587,10.0
10.772955316666666,106.65984699999998,7.118740371777676,0.2634762309025973,1.388,1.8320356558903736,20.0
10.772961433333334,106.65983073333334,5.33599746634718,0.9304184170905501,1.388,2.171377369455168,10.0
REACHED WAYPOINT
10.772963466666665,106.65983073333334,5.334779241238721,1.1553300824016333,1.388,2.7576505868800254,20.0
10.772963466666665,106.65983073333334,5.334779241238721,1.1553300824016333,1.388,2.8562176375073847,20.0
10.772963466666665,106.65981445000001,3.5538782307412475,1.1456839493475854,1.388,-3.0827194865142005,10.0
10.772959383333333,106.65981445000001,3.556324642035179,0.6940170843154192,1.388,-2.623092508335345,-20.0
10.772953283333333,106.65979818333332,1.780901042977348,0.009645938407629728,1.388,-2.5277942150508763,-30.0
10.772949216666666,106.65979818333332,1.7833374427864328,-0.44017738476395607,1.388,-2.8757087764619564,-30.0
10.772947183333335,106.6597819,0.0036545634502545,-0.6747349756769836,1.388,3.0379325751254815,-10.0
10.772947183333335,106.6597819,0.0036545634502545,-0.6747349756769836,1.388,2.8650353550477257,0.0
10.772947183333335,106.6597819,1.388,2.8650353550477257,
REACHED WAYPOINT
