Waypoints
10.7730306,106.659733066667
10.7728047666667,106.659863283333
Positions
10.772926833333335,106.65979818333332,7.183947704848833,-11.439295346383005,1.388,-1.3935047690863465,
10.772924799999998,106.65979818333332,7.1851659019012,-11.664207007735968,1.388,-1.2283259360129772,
10.772924799999998,106.65979818333332,7.1851659019012,-11.664207007735968,1.388,-1.10492202982499,
10.772922766666666,106.65979818333332,7.1863840986043215,-11.8891186688561,1.388,-1.1231344009432107,
10.772920733333335,106.65979818333332,7.1876022953074425,-12.114030329277739,1.388,-1.257482621098631,
10.772918699999998,106.65979818333332,7.188820491544902,-12.338941991329193,1.388,-1.3161216871616535,
10.772916666666667,106.65979818333332,7.190038687665947,-12.563853651750833,1.388,-1.2774844259390439,
10.772914633333334,106.65979818333332,7.191256883670576,-12.788765312870964,1.388,-1.0958991837376626,
10.772914633333334,106.65979818333332,7.191256883670576,-12.788765312870964,1.388,-0.9680761038836259,
10.7729126,106.65979818333332,7.192475079325959,-13.013676973758265,1.388,-0.9611370936567168,
10.772910566666667,106.65979818333332,7.193693274748512,-13.238588634878397,1.388,-1.0465311670348938,
10.772910566666667,106.65981445000001,8.97277176217176,-13.22895251493901,1.388,-1.0526920571213862,
10.772908533333334,106.65981445000001,8.97398996935226,-13.453864177223295,1.388,-1.1109317918515522,
10.7729065,106.65981445000001,8.97520817629993,-13.678775840206072,1.388,-1.2544606009520953,
10.772904466666667,106.65981445000001,8.976426383014768,-13.903687502723187,1.388,-1.3783561663903692,
10.772902433333336,106.65981445000001,8.977644589496776,-14.128599165240303,1.388,-1.4955228766969668,
10.772900383333335,106.65981445000001,8.978872781037353,-14.355354366125539,1.388,-1.4654030665701847,
10.772898349999998,106.65981445000001,8.9800909870537,-14.580266028642654,1.388,-1.2909858392468665,
10.772896316666667,106.65981445000001,8.981309192953631,-14.80517769092694,1.388,-1.110506280579916,
10.772894283333335,106.65981445000001,8.982527398504317,-15.030089353444055,1.388,-1.1500062231452013,
10.77289225,106.65981445000001,8.983745603822172,-15.255001016194,1.388,-1.2320358427776013,
10.772890216666667,106.65981445000001,8.984963808907196,-15.479912678245455,1.388,-1.2264342783564957,
10.772890216666667,106.65981445000001,8.984963808907196,-15.479912678245455,1.388,-1.1844924281814524,
10.772888183333334,106.65981445000001,8.986182013875805,-15.70482434076257,1.388,-1.036068529034426,
10.77288615,106.65981445000001,8.987400218495168,-15.929736003279686,1.388,-0.9909993280924894,
10.772884116666667,106.65981445000001,8.988618422998115,-16.15464766556397,1.388,-0.9245608393879098,
10.772884116666667,106.65981445000001,8.988618422998115,-16.15464766556397,1.388,-0.9605573301857894,
10.772882083333332,106.65981445000001,8.989836627151817,-16.379559327848256,1.388,-1.065084139156641,
10.77288005,106.65983073333334,10.771956332609989,-16.59482492879033,1.388,-1.063626387805498,
10.772878016666668,106.65983073333334,10.773174548288807,-16.81973659200594,1.388,-1.0729037727109365,
10.772875983333332,106.65983073333334,10.77439276385121,-17.04464825661853,1.388,-1.1408614658096219,
10.77287395,106.65983073333334,10.775610979180783,-17.26955992053263,1.388,-1.2020277511762396,
10.7728719,106.65983073333334,10.776839179452509,-17.49631512258202,1.388,-1.3241282280255446,
10.772869866666667,106.65983073333334,10.77805739431642,-17.721226786030456,1.388,-1.4286315972245422,
10.772867833333331,106.65983073333334,10.7792756089475,-17.946138450643048,1.388,-1.3680998088541947,
10.7728658,106.65983073333334,10.78049382334575,-18.171050114091486,1.388,-1.1893281944866605,
10.7728658,106.65983073333334,10.78049382334575,-18.171050114091486,1.388,-1.0415140261138183,
10.772863766666667,106.65983073333334,10.781712037394755,-18.395961777772754,1.388,-1.0323188636694414,
10.772861733333333,106.65983073333334,10.782930251327343,-18.620873441686854,1.388,-1.1534100166123182,
10.7728597,106.65983073333334,10.784148465027101,-18.845785105368122,1.388,-1.280008556009863,
10.772857666666669,106.65983073333334,10.785366678494029,-19.07069676881656,1.388,-1.2341430660499968,
10.772855633333332,106.65983073333334,10.78658489161171,-19.29560843296349,1.388,-1.064441578739227,
10.772855633333332,106.65983073333334,10.78658489161171,-19.29560843296349,1.388,-0.9450494165567039,
10.7728536,106.65983073333334,10.787803104729392,-19.52052009641193,1.388,-0.9350798689765095,
10.772851566666668,106.65984699999998,12.5681001736084,-19.735795500921085,1.388,-1.053370222255541,
10.772849533333332,106.65984699999998,12.569318398134783,-19.96070716693066,1.388,-1.0553006262214168,
10.772849533333332,106.65984699999998,12.569318398134783,-19.96070716693066,1.388,-1.1425429858241634,
10.772847500000001,106.65984699999998,12.57053662231192,-20.185618832008913,1.388,-1.2061889302722593,
10.772845466666668,106.65984699999998,12.571754846489057,-20.410530496854335,1.388,-1.3181354480526046,
10.772841383333333,106.65984699999998,12.574201279319823,-20.862197366310284,1.388,-1.4026969295644098,
10.772841383333333,106.65984699999998,12.574201279319823,-20.862197366310284,1.388,-1.3590330677361793,
10.77283935,106.65984699999998,12.575419502565637,-21.087109031388536,1.388,-1.192066319377067,
10.772837316666669,106.65984699999998,12.576637725811452,-21.312020696233958,1.388,-1.0371648925106511,
10.772835283333333,106.65984699999998,12.57785594870802,-21.53693236154504,1.388,-1.044677662275861,
10.77283325,106.65984699999998,12.579074171371758,-21.761844026623294,1.388,-1.164432434063778,
10.77283325,106.65984699999998,12.579074171371758,-21.761844026623294,1.388,-1.2823189879670682,
10.772829183333332,106.65984699999998,12.581510616000742,-22.2116673567798,1.388,-1.216707488621961,
10.772827150000001,106.65984699999998,12.582728837965988,-22.43657902185805,1.388,-1.03144049181679,
10.772825116666668,106.65984699999998,12.583947059814818,-22.661490686703473,1.388,-0.8899317616990904,
10.772825116666668,106.65984699999998,12.583947059814818,-22.661490686703473,1.388,-0.8612158944226127,
10.772823083333332,106.65986328333332,14.366067148279399,-22.876756149576977,1.388,-1.0095845888053987,
10.772821050000001,106.65986328333332,14.36728538153693,-23.101667815819383,1.388,-1.1488129938954903,
10.772819016666665,106.65986328333332,14.368503614561632,-23.32657948299311,1.388,-1.3044807424765792,
10.772814933333333,106.65986328333332,14.370950065553188,-23.778246354544535,1.388,-1.3936323352013746,
10.772814933333333,106.65986328333332,14.370950065553188,-23.778246354544535,1.388,-1.3554792283132684,
10.7728129,106.65986328333332,14.372168297879398,-24.00315802078694,1.388,-1.2089124118502415,
10.772810866666669,106.65986328333332,14.373386530089192,-24.228069687262177,1.388,-1.1766996203377604,
10.772808833333333,106.65986328333332,14.37460476194974,-24.452981354203075,1.388,-1.1181799871554519,
REACHED WAYPOINT
