Waypoints
10.7729140250998,106.6597661376
10.7728850407912,106.660007536411
Positions
10.772905438120633,106.6598359951259,1.83,-15.832644969216155,
10.772904978138161,106.65983760235423,1.83,5.041807691926182,
10.77290511460313,106.6598392698535,1.83,-15.832644969216155,
10.772904654620646,106.65984087708178,1.83,5.041807691926182,
10.772904791085598,106.65984254458111,1.83,-15.832644969216155,
10.772904331103097,106.65984415180938,1.83,5.041807691926182,
10.77290446756803,106.65984581930866,1.83,-15.832644969216155,
10.772904007585511,106.65984742653693,1.83,-15.832644969216155,
10.77290354760299,106.6598490337652,1.83,5.041807691926182,
10.772903684067897,106.65985070126447,1.83,-15.832644969216155,
10.772903224085356,106.65985230849275,1.83,5.041807691926182,
10.772903360550245,106.65985397599202,1.83,-15.832644969216155,
10.77290290056769,106.65985558322024,1.83,5.041807691926182,
10.772903037032561,106.65985725071951,1.83,-15.832644969216155,
10.772902577049988,106.65985885794778,1.83,5.041807691926182,
10.772902713514844,106.65986052544706,1.83,-15.832644969216155,
10.772902253532253,106.65986213267529,1.83,-15.832644969216155,
10.772901793549659,106.6598637399035,1.83,5.041807691926182,
10.772901930014488,106.65986540740278,1.83,-15.832644969216155,
10.772901470031874,106.65986701463095,1.83,5.041807691926182,
10.772901606496687,106.65986868213022,1.83,-15.832644969216155,
10.772901146514059,106.65987028935844,1.83,5.041807691926182,
10.772901282978848,106.65987195685771,1.83,-15.832644969216155,
10.77290082299621,106.65987356408588,1.83,-15.832644969216155,
10.772900363013557,106.65987517131406,1.83,5.041807691926182,
10.772900499478324,106.65987683881333,1.83,-15.832644969216155,
10.772900039495656,106.6598784460415,1.83,5.041807691926182,
10.772900175960407,106.65988011354078,1.83,-15.832644969216155,
10.772899715977722,106.65988172076895,1.83,5.041807691926182,
10.772899852442455,106.65988338826823,1.83,-15.832644969216155,
10.772899392459754,106.65988499549634,1.83,5.041807691926182,
10.772899528924468,106.65988666299562,1.83,-15.832644969216155,
10.772899068941754,106.65988827022373,1.83,-15.832644969216155,
10.77289860895903,106.65988987745186,1.83,5.041807691926182,
10.772898745423719,106.65989154495114,1.83,-15.832644969216155,
10.77289828544098,106.65989315217925,1.83,5.041807691926182,
10.77289842190565,106.65989481967853,1.83,-15.832644969216155,
10.772897961922894,106.65989642690664,1.83,5.041807691926182,
10.772898098387548,106.65989809440588,1.83,-15.832644969216155,
10.77289763840478,106.65989970163399,1.83,5.041807691926182,
10.772897774869413,106.65990136913321,1.83,-15.832644969216155,
10.772897314886624,106.65990297636134,1.83,-15.832644969216155,
10.772896854903832,106.65990458358945,1.83,5.041807691926182,
10.772896991368441,106.65990625108867,1.83,-15.832644969216155,
10.77289653138563,106.65990785831674,1.83,5.041807691926182,
10.772896667850224,106.65990952581598,1.83,-15.832644969216155,
10.772896207867394,106.65991113304403,1.83,5.041807691926182,
10.77289634433197,106.65991280054331,1.83,-15.832644969216155,
10.77289588434913,106.65991440777132,1.83,5.041807691926182,
10.772896020813684,106.6599160752706,1.83,-15.832644969216155,
10.772895560830825,106.65991768249862,1.83,-15.832644969216155,
10.77289510084796,106.65991928972669,1.83,5.041807691926182,
10.772895237312488,106.65992095722592,1.83,-15.832644969216155,
10.77289477732961,106.65992256445394,1.83,5.041807691926182,
10.772894913794124,106.65992423195316,1.83,-15.832644969216155,
10.772894453811224,106.65992583918123,1.83,5.041807691926182,
10.77289459027572,106.6599275066804,1.83,-15.832644969216155,
10.772894130292807,106.65992911390842,1.83,5.041807691926182,
10.772894266757282,106.65993078140764,1.83,-15.832644969216155,
10.772893806774356,106.65993238863565,1.83,5.041807691926182,
10.772893943238817,106.65993405613489,1.83,-15.832644969216155,
10.772893483255867,106.6599356633629,1.83,-15.832644969216155,
10.772893023272916,106.65993727059087,1.83,5.041807691926182,
10.772893159737349,106.6599389380901,1.83,-15.832644969216155,
10.772892699754378,106.65994054531805,1.83,5.041807691926182,
10.772892836218798,106.65994221281728,1.83,-15.832644969216155,
10.77289237623581,106.65994382004524,1.83,-15.832644969216155,
10.772891916252815,106.65994542727321,1.83,5.041807691926182,
10.772892052717205,106.65994709477239,1.83,-15.832644969216155,
10.772891592734199,106.6599487020004,1.83,5.041807691926182,
10.772891729198573,106.65995036949958,1.83,-15.832644969216155,
10.772891269215544,106.6599519767275,1.83,5.041807691926182,
10.772891405679902,106.65995364422672,1.83,-15.832644969216155,
10.77289094569686,106.65995525145469,1.83,5.041807691926182,
10.772891082161197,106.65995691895385,1.83,-15.832644969216155,
10.772890622178142,106.65995852618177,1.83,-15.832644969216155,
10.772890162195072,106.65996013340968,1.83,5.041807691926182,
10.772890298659389,106.65996180090886,1.83,-15.832644969216155,
10.772889838676308,106.65996340813683,1.83,5.041807691926182,
10.772889975140602,106.65996507563601,1.83,-15.832644969216155,
10.772889515157505,106.65996668286392,1.83,5.041807691926182,
10.772889651621782,106.65996835036304,1.83,-15.832644969216155,
10.772889191638665,106.65996995759096,1.83,5.041807691926182,
10.772889328102927,106.65997162509014,1.83,-15.832644969216155,
10.7728888681198,106.65997323231805,1.83,-15.832644969216155,
10.77288840813666,106.65997483954597,1.83,5.041807691926182,
10.772888544600896,106.65997650704509,1.83,-15.832644969216155,
10.772888084617744,106.65997811427295,1.83,5.041807691926182,
10.772888221081956,106.65997978177212,1.83,-15.832644969216155,
10.77288776109879,106.65998138899998,1.83,5.041807691926182,
10.77288789756299,106.65998305649916,1.83,-15.832644969216155,
10.772887437579802,106.65998466372703,1.83,5.041807691926182,
10.772887574043986,106.6599863312262,1.83,-15.832644969216155,
10.772887114060785,106.65998793845401,1.83,5.041807691926182,
10.772887250524946,106.65998960595319,1.83,-15.832644969216155,
10.772886790541731,106.659991213181,1.83,-15.832644969216155,
10.772886330558505,106.65999282040886,1.83,5.041807691926182,
10.772886467022643,106.65999448790798,1.83,-15.832644969216155,
10.772886007039402,106.6599960951358,1.83,5.041807691926182,
10.772886143503523,106.65999776263497,1.83,-15.832644969216155,
10.772885683520267,106.65999936986279,1.83,5.041807691926182,
10.772885819984367,106.66000103736191,1.83,-15.832644969216155,
10.772885360001096,106.66000264458972,1.83,5.041807691926182,
10.772885496465179,106.66000431208884,1.83,-15.832644969216155,
10.77288503648189,106.66000591931666,1.83,-15.832644969216155,
REACHED WAYPOINT
